title|media|date|datetime|desc|link|img
Ações da Vale e siderúrgicas caem com minério; PetroRio e Petrobras recuam até 5,7% e apenas 5 ações sobem no Ibovespa|InfoMoney|20/09/2021||Ações da Vale e siderúrgicas caem com minério; PetroRio e Petrobras recuam até 5,7% e apenas 5 ações sobem no Ibovespa. Confira os destaques da B3 na sessão...|https://www.infomoney.com.br/mercados/acoes-da-vale-caem-mais-3-com-minerio-siderurgicas-tem-baixa-de-ate-5-petrorio-e-petrobras-tem-queda-com-petroleo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Karoon busca crescer no Brasil com campos de petróleo próprios e aquisições|Época Negócios|20/09/2021||A Karoon produziu uma média de pouco mais de 13.000 barris por dia (bpd) nos oito meses até 30 de junho após comprar o campo de petróleo Baúna, da Petrobras...|https://epocanegocios.globo.com/Empresa/noticia/2021/09/karoon-busca-crescer-no-brasil-com-campos-de-petroleo-proprios-e-aquisicoes.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Novonor, antiga Odebrecht, planeja vender participação na ...|TradeMap|20/09/2021||As fontes relevaram ainda que, apesar de a Novonor optar por um follow on, o formato final depende do caminho que a Petrobras, que também é sócia da Braskem...|https://trademap.com.br/agencia/mercados/blog-novonor-antiga-odebrecht-planeja-vender-participacao-na-braskem-diz-jornal|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Brasil deve superar a expectativa de produção de petróleo em ...|Poder360|20/09/2021||A Petrobras continuará sendo a principal responsável pelo desempenho do setor. A estatal estima que sua produção deve passar de 2,72 milhões de barris de...|https://www.poder360.com.br/brasil/brasil-deve-superar-expectativa-de-producao-de-petroleo-em-2022/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras garante nova plataforma de petróleo no Sul do ES ...|A Gazeta|20/09/2021||Petrobras garante nova plataforma de petróleo no Sul do ES em 2024 · Atualmente, o projeto está em fase de licitação para contratação de navio que vai operar por...|https://www.agazeta.com.br/es/economia/petrobras-garante-nova-plataforma-de-petroleo-no-sul-do-es-em-2024-0921|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Em carta, 20 governadores afirmam que aumento na gasolina é um problema nacional|InfoMoney|20/09/2021||A campanha da Petrobras questionada na Justiça veicula a seguinte informação: Você [consumidor] sabia que hoje a Petrobras recebe, em média, R$ 2 a cada litro...|https://www.infomoney.com.br/economia/em-carta-20-governadores-afirmam-que-aumento-na-gasolina-e-um-problema-nacional/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras lança site para mostrar avanço do desinvestimento no mercado de gás natural|Valor Investe|21/09/2021||A Petrobras destaca alguns movimentos realizados no período, como a conclusão do desinvestimento da Transportadora Associada de Gás (TAG), o acordo para venda...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2021/09/21/petrobras-lana-site-para-mostrar-avano-do-desinvestimento-no-mercado-de-gs-natural.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Presidente da Transpetro renuncia ao cargo e diretor de Serviços deve assumir|Money Times|21/09/2021||O Conselho de Administração da Transpetro, subsidiária de transporte e logística da Petrobras (PETR4), recebeu carta de renúncia de Gustavo Raposo do cargo...|https://www.moneytimes.com.br/presidente-da-transpetro-renuncia-ao-cargo-e-diretor-de-servicos-deve-assumir/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Altas nos combustíveis praticadas pela Petrobras equivalem a ...|Rádio Rio Mar|21/09/2021||Ainda em janeiro, a Petrobras cobrava R$ 2,0 pelo litro do diesel nas refinarias e ,hoje, cobra R$ 2,81. Ou seja, 40,5% de aumento.|https://radioriomarfm.com.br/altas-nos-combustiveis-praticadas-petrobras-equivalem-a-9-vezes-a-inflacao-do-brasil-no-ano/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Votação sobre reajuste periódico da gasolina pode ser nessa ...|AutoPapo|21/09/2021||... pode votar nesta semana proposta que define critérios para o reajuste periódico da gasolina e outros derivados de petróleo fornecidos pela Petrobras,...|https://autopapo.uol.com.br/curta/votacao-sobre-reajuste-periodico-da-gasolina-pode-ser-nessa-semana/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Parlamentares defendem venda direta de etanol aos postos ...|Câmara dos Deputados|21/09/2021||É uma política contra o consumidor”, disse. Zarattini afirmou também que o valor dos combustíveis só vai cair se a Petrobras mudar a sua política de preços. O...|https://www.camara.leg.br/noticias/808344-parlamentares-defendem-venda-direta-de-etanol-aos-postos-de-combustiveis/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Reservatórios do subsistema Sul deixam de perder água e sobem 4% no mês|Correio Braziliense|21/09/2021||Conselho da Petrobras dá sinal verde para reajuste no preço do diesel. 05:57 - 17/06/2022 - Compartilhe. Cookie Policy. Utilizamos cookies essenciais e...|https://www.correiobraziliense.com.br/economia/2021/09/4950714-reservatorios-do-subsistema-sul-deixam-de-perder-agua-e-sobem-4-no-mes.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gás de cozinha tem novo reajuste de 1,5%, conforme informa ...|FDR|21/09/2021||O percentual foi ajustado mesmo sem haver nenhum aumento oficial por parte da Petrobras no preço do produto nas refinarias desde o início do mês de julho.|https://fdr.com.br/2021/09/21/gas-de-cozinha-tem-novo-reajuste-de-15-conforme-informa-anp/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Potiguar E&P vence chamada pública para fornecer gás ...|ISTOÉ DINHEIRO|21/09/2021||... Petrobras interligando as instalações de produção da Potiguar E&P até a Unidade de Processamento de Gás Natural da Petrobras em Guamaré (UPGN Guamaré).|https://www.istoedinheiro.com.br/potiguar-ep-vence-chamada-publica-para-fornecer-gas-natural-no-ce/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Pesquisadores escoceses criam holograma capaz de gerar ...|TudoCelular.com|21/09/2021||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/tech/noticias/n179901/pesquisadores-criam-holograma-sensorial.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Renova Energia (RNEW11) vende hidrelétricas para Vinci Partners por R$ 265 milhões|Suno|21/09/2021||ANP aprova proposta de R$ 855 milhões da Petrobras (PETR4) para investimentos nacionais. Compartilhe sua opinião. Mais lidas...|https://www.suno.com.br/noticias/renova-energia-rnew11-vende-hidreletricas-para-vinci-partners-por-r-265-milhoes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
JP Morgan é investigado sobre esquema de suborno e lavagem de dinheiro envolvendo a Petrobras, diz agência de notícias|O Globo|22/09/2021||Até agora, a polícia concentrou sua atenção nas compras de cerca de 300 mil barris de óleo combustível da Petrobras pelo JPMorgan em 2011, de acordo com...|https://oglobo.globo.com/economia/jp-morgan-investigado-sobre-esquema-de-suborno-lavagem-de-dinheiro-envolvendo-petrobras-diz-agencia-de-noticias-25207969|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Investimento cultural da Petrobrás em 2020 é o pior dos últimos 15 anos|Pragmatismo Político|22/09/2021||Patrocínios em queda. Investimento cultural Petrobrás pior últimos anos governo bolsonaro. Imagem: Petrobras Cultural. Em 2020, os investimentos da Petrobrás...|https://www.pragmatismopolitico.com.br/2021/09/investimento-cultural-petrobras-pior-ltimos-anos-bolsonaro.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ação da Vale fecha em alta de 3,5%, Usiminas e Gerdau saltam até 9% com alívio do minério; aéreas disparam e Petrobras sobe 3%|InfoMoney|22/09/2021||Petrobras (PETR3;PETR4) · Totvs (TOTS3) · Vale (VALE3) · Itaú (ITUB4) · GPS (GGPS3) · WEG (WEGE3) · IRB (IRBR3) · Ambev (ABEV3).|https://www.infomoney.com.br/mercados/acoes-de-vale-csn-gerdau-e-usiminas-saltam-ate-9-apos-alivio-com-minerio-e-evergrande-petrobras-avanca-mais-de-2/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vale, Petrobras, Taesa: Veja as ações que pagam dividendos acima da Selic|Money Times|22/09/2021||Vale, Petrobras, Taesa: Veja as ações que pagam dividendos acima da Selic ; E não teve jeito: o Banco Central ; Diante dessa alta, alguns investidores começam a...|https://www.moneytimes.com.br/vale-petrobras-taesa-veja-as-acoes-que-pagam-dividendos-acima-da-selic/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Refinaria da Petrobras em Cubatão (SP) - Economia - Estadão|Economia & Negócios|22/09/2021||"Refinaria da Petrobras em Cubatão (SP): estatal lidera lista de maiores precatórios. Foto: Tiago Queiroz/Estadão - 3/9/2021. 22/09/2021 | 01h09."|https://economia.estadao.com.br/fotos/geral,refinaria-da-petrobras-em-cubatao-sp,1198130|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Potiguar E&P vai fornecer gás natural para Cegás|O POVO|22/09/2021||... escoamento da Petrobras interligando as instalações de produção da Potiguar E&P até a unidade de processamento de Gás Natural da Petrobras em Guamaré.|https://www.opovo.com.br/noticias/economia/2021/09/22/potiguar-e-p-vai-fornecer-gas-natural-para-cegas.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Firjan e Petrobrás se juntam para implantar um complexo ...|Portos e Navios|22/09/2021||Com o objetivo de criar condições para a implantação de um polo industrial para atrair empresas, a Firjan e a Petrobras assinaram, no dia 10 de setembro,...|https://www.portosenavios.com.br/noticias/geral/firjan-e-petrobras-se-juntam-para-implantar-um-complexo-industrial-no-polo-gaslub-em-itaborai-rj|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras, a gigante do petróleo brasileiro, abriu na segunda-feira (20/09) edital no estado do ES para inscrição no programa social de inclusão digital|CPG Click Petroleo e Gas|22/09/2021||O programa social de inclusão digital anunciado pela Petrobras deve contemplar cerca de 50 escolas com doação de mais de mil computadores e treinamento em...|https://clickpetroleoegas.com.br/petrobras-a-gigante-do-petroleo-brasileiro-abriu-edital-na-segunda-20-09-no-estado-do-es-incricao-vai-ate-10-de-outubro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Cade autoriza grandes consumidores a opinarem na venda da Gaspetro|VEJA|22/09/2021||Órgão analisa compra de 51% da Petrobras na distribuidora de gás pela Compass, do grupo Cosan, por R$ 2,03 bilhões; clientes alegam concentração de mercado.|https://veja.abril.com.br/coluna/radar/cade-autoriza-grandes-consumidores-a-opinarem-na-venda-da-gaspetro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Postagem culpa governador por alta da gasolina na Paraíba, mas imposto não sobe desde 2016|"Política | Notícias do governo, STF e Congresso - Estadão"|22/09/2021||“Se a Petrobrás aumentar o valor da gasolina, o ICMS também aumentará porque ele tem como base o valor da operação. Por outro lado, se a Petrobrás diminuir o...|https://politica.estadao.com.br/blogs/estadao-verifica/paraiba-maior-icms/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ANP aprova termo de compromisso entre Petrobras e ...|ISTOÉ DINHEIRO|23/09/2021||A diretoria da Agência Nacional do Petróleo, Gás Natural e Biocombustíveis (ANP) aprovou por unanimidade o pedido da Petrobras para a alteração, por meio de...|https://www.istoedinheiro.com.br/anp-aprova-termo-de-compromisso-entre-petrobras-e-refinaria-de-mataripe/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Botijão pode passar de R$ 100 com disparada do preço internacional do gás|Folha|23/09/2021||A Petrobras não reajusta o preço do gás de cozinha desde o início de julho, quando promoveu aumento de 6%, e vem operando abaixo da paridade de importação...|https://www1.folha.uol.com.br/mercado/2021/09/cotacao-internacional-dispara-e-mercado-espera-reajuste-do-gas-de-cozinha.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Novo estudo recomenda retomada da exploração na margem ...|EPBR|23/09/2021||— A Petrobras disse em um e-mail que tem “tolerância zero em relação a fraude e corrupção”. A empresa acrescentou que tem auxiliado amplamente as autoridades...|https://epbr.com.br/novo-estudo-recomenda-retomada-da-exploracao-na-margem-equatorial/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ação da Usiminas fecha com salto de 9%, enquanto Vale fica no zero; bancos sobem, varejistas e construtoras caem após Copom|InfoMoney|23/09/2021||Já os papéis da Petrobras (PETR3, R$ 27,56, +4,16%;PETR4, R$ 26,84, +3,83%) saltaram até 4% em um dia também de maiores altas para o petróleo,...|https://www.infomoney.com.br/mercados/acao-da-ultrapar-salta-ate-9-com-plano-de-sucessao-e-vale-tem-queda-de-1-em-sessao-ex-dividendo-petrobras-avanca/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Buy opportunity? As 5 ações preferidas dos investidores no momento|InfoMoney|23/09/2021||Levantamento da Fliper com mais de R$ 75 bilhões em patrimônio mapeado mostra Itaúsa na liderança, seguida de Vale e Petrobras.|https://www.infomoney.com.br/patrocinados/immais/buy-opportunity-as-5-acoes-preferidas-dos-investidores-no-momento/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fundo soberano Mubadala, do príncipe Abu Dhabi, cria empresa Acelen, para realizar a gestão e operação da refinaria de petróleo RLAM e mira integração econômica no estado da Bahia|Click Petróleo e Gás|23/09/2021||Acelen tem interesse em manter todos os funcionários da refinaria, cujos têm a opção de serem realocados em outras unidades da Petrobras.|https://clickpetroleoegas.com.br/fundo-soberano-mubadala-do-principe-abu-dhabi-cria-empresa-acelen-para-realizar-a-gestao-e-operacao-da-refinaria-de-petroleo-rlam-e-mira-integracao-economica-no-estado-da-bahia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Paulo Uebel elogia aprovação da reforma administrativa ...|Poder360|23/09/2021||Comitê da Petrobras rejeita duas indicações do governo · No Senado, Bolsonaro exalta mulheres e atuação do Congresso · Dólar paralelo bate recorde na...|https://www.poder360.com.br/economia/paulo-uebel-elogia-aprovacao-da-reforma-administrativa-mesmo-com-alteracoes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço dos combustíveis tem tendência de alta para 2022|Folha da Região|23/09/2021||“Cabe à Petrobras a definição da primeira, referente ao preço do combustível nas refinarias. Hoje, a estatal vende a gasolina tipo “A” a R$ 2,80 por litro e R$...|https://www.folhadaregiao.com.br/2021/09/23/preco-dos-combustiveis-tem-tendencia-de-alta-para-2022/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Venda direta do gás de cozinha encareceria o preço final, diz especialista|iG Economia|23/09/2021||"""A Petrobras faz um excelente trabalho, mas é praticamente sozinha no suprimento de GLP. Um pouco mais de pressão competitiva no abastecimento poderia reduzir o..."|https://economia.ig.com.br/2021-09-23/venda-direta-gas-de-cozinha.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
PIB da Espanha no 2º tri cresce 1,1%, bem menos do que ...|CNN Brasil|23/09/2021||Petrobras tem preços 8% mais caros que internacionais · Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/pib-da-espanha-no-2o-tri-cresce-11-bem-menos-do-que-inicialmente-estimado/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Os custos da política de preços da Petrobras para a sociedade|Carta Capital|24/09/2021||Economista pela UFRRJ. Foi presidente da Fundação Petrobras de Seguridade Social (Petros) e atualmente é pesquisador do Instituto de Estudos Estratégicos de...|https://www.cartacapital.com.br/opiniao/os-custos-da-politica-de-precos-da-petrobras-para-a-sociedade/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Acusada de ignorar rombo na Petrobras, PwC aprovou contas ...|Monitor do Mercado|24/09/2021||Acusada de ignorar rombo na Petrobras, PwC aprovou contas da Evergrande. icone de relógio. 24/09/2021 12:57. PwC Evergrande auditoria Piqsels.|https://monitordomercado.com.br/noticias/22205-acusada-de-ignorar-rombo-na-petrobras-pw|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço do etanol dispara e pressiona gasolina nas bombas|Folha|24/09/2021||A Petrobras estima que o etanol anidro deu a maior contribuição para a elevação do preço da gasolina nas bombas desde o último reajuste nas refinarias.|https://www1.folha.uol.com.br/mercado/2021/09/preco-do-etanol-dispara-e-pressiona-gasolina-nas-bombas.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Investir na tese dos NFTs ficou tão fácil quanto investir na Petrobras|Money Times|24/09/2021||... -investir-na-tese-dos-tokens-como-aqueles-que-valorizaram-10-400-pode-ser-tao-facil-quanto-investir-nas-acoes-da-petrobras-ou-vale-saiba-como-brdsk062/.|https://www.moneytimes.com.br/web-stories/investir-na-tese-dos-nfts-ficou-tao-facil-quanto-investir-na-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Veja lançada ontem mostra riquezas de Lulinha e deixa Lula ...|Boatos.org|24/09/2021||DOZE senadores, 49 deputados e 3 governadores, todos do PT, já foram INCRIMINADOS na Delação Premiada do ex-diretor da PETROBRAS, PAULO EDUARDO COSTA,...|https://www.boatos.org/politica/veja-lancada-ontem-mostra-riquezas-de-lulinha-deixa-lula-desesperado.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vilões da inflação: eletricidade, gasolina, diesel e gás de ...|Monitor Mercantil|24/09/2021||Apenas em 2021, a gestão da Petrobras aumentou seu preço do gás de cozinha na refinaria em 40%. Os cálculos foram elaborados pelo Instituto de Estudos...|https://monitormercantil.com.br/viloes-da-inflacao-eletricidade-gasolina-diesel-e-gas-de-cozinha/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mantidas condenações em caso envolvendo pagamento de propina nas obras da sede da Petrobras no ES - Ponta|Ponta Porã Informa|24/09/2021||Mantidas condenações em caso envolvendo pagamento de propina nas obras da sede da Petrobras no ES. By Redação. 17:21 - 24/09/2021.|https://www.pontaporainforma.com.br/mantidas-condenacoes-em-caso-envolvendo-pagamento-de-propina-nas-obras-da-sede-da-petrobras-no-es/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Rumo anuncia extensão da Malha Norte|ISTOÉ DINHEIRO|24/09/2021||A participação da Petrobras está avaliada em R$ 18,3 bilhões. A venda em bolsa depende do aval dos credores. A Novonor estudava desmembrar a Braskem e...|https://www.istoedinheiro.com.br/rumo-anuncia-extensao-da-malha-norte/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Distribuição de combustíveis crescerá com consolidação, diz ...|BiodieselBR.com|24/09/2021||A própria venda de ativos da Petrobras, segundo a Bloomberg Intelligence, pode favorecer movimentações no mercado de distribuição. A estatal conduz hoje um...|https://www.biodieselbr.com/noticias/regulacao/dist/distribuicao-de-combustiveis-crescera-com-consolidacao-diz-relatorio-240921|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Aplicativo da Emater quer aproximar clientes e agricultores|Correio Braziliense|24/09/2021||O futuro já começou. O que é a Web 3.0 e como ela vai impactar as nossas Vidas! Petrobras perde R$ 27,3 bi em valor de mercado em apenas um dia...|https://www.correiobraziliense.com.br/economia/2021/09/4951469-aplicativo-da-embrapa-quer-aproximar-clientes-e-agricultores.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras desliga usina termoelétrica para manutenção, mesmo sobre pressão da ONS|Época Negócios|25/09/2021||Petrobras desliga usina termoelétrica para manutenção, mesmo sobre pressão da ONS. A empresa estatal foi contra ordens da ONS para manter a usina termoelétrica...|https://epocanegocios.globo.com/Empresa/noticia/2021/09/petrobras-desliga-usina-termoeletrica-para-manutencao-mesmo-sobre-pressao-da-ons.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço da gasolina: o que determina o valor?|Summit Mobilidade|25/09/2021||Como a Petrobras é a produtora dominante no mercado brasileiro (sendo responsável por 98% do refino no País), qualquer alteração nos seus valores de produção...|https://summitmobilidade.estadao.com.br/guia-do-transporte-urbano/preco-da-gasolina-o-que-determina-o-valor/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Prefeito quer usar ações da Petrobras em plano para o ensino ...|Jornal A Voz da Serra|25/09/2021||Manchetes: Ações da Petrobras: Entesourar ações de empresas comerciais ou títulos de capitais, não é, como nunca foi, uma função municipal: Batemos palmas para...|https://avozdaserra.com.br/colunas/ha-50-anos/prefeito-quer-usar-acoes-da-petrobras-em-plano-para-o-ensino-superior|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lojas BR Mania: na era da mobilidade do futuro|Economia & Negócios|25/09/2021||As lojas de conveniência BR Mania, franquia ligada à rede de Postos Petrobras, estão em processo de modernização e expansão. Com novos formatos, novo visual...|https://economia.estadao.com.br/noticias/geral,lojas-br-mania-na-era-da-mobilidade-do-futuro,70003849720|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Veja como um grande navio de cruzeiro pode ser rebocado em alto mar|CNN Brasil|25/09/2021||Petrobras tem preços 8% mais caros que internacionais · Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/veja-como-um-grande-navio-de-cruzeiro-pode-ser-rebocado-em-alto-mar/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Redução do ICMS pode mesmo reduzir o preço da gasolina nas bombas?|Jornal NH|25/09/2021||Representante dos postos e economista admitem que os impostos pesam sobre os combustíveis e qualquer redução ajuda, mas é a política de preços da Petrobras...|https://www.jornalnh.com.br/noticias/pais/2021/09/25/reducao-do-icms-pode-mesmo-reduzir-o-preco-da-gasolina-nas-bombas.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vale (VALE3) aumenta valor de dividendos; Copasa (CSMG3) anuncia JCP; Calote da Evergrande: Veja as 5 notícias mais lidas|Suno|25/09/2021||Radar: Petrobras (PETR4) lidera ranking de dividendos, ação da Eletrobras (ELET3) vira “top pick” para o BTG e papéis da Gol (GOLL4) desabam.|https://www.suno.com.br/noticias/mais-lidas-evergrande-via-viia3-copel-cple6-copasa-csmg3-vale-vale3/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vai prestar o concurso do Banco do Brasil amanhã? Veja dicas de última hora|UOL Economia|25/09/2021||uma hora demite todo mundo com monte de beneficio ou nao outra hora contrata? passou da hora privatizar tudo ate esta multibacional da petrobras.|https://economia.uol.com.br/empregos-e-carreiras/noticias/redacao/2021/09/25/vai-prestar-o-concurso-do-banco-do-brasil-amanha-veja-dicas-de-ultima-hora.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
içougue, marketplace de carnes, prepara captação de R$ 5 milhões|Suno|25/09/2021||Petrobras (PETR4) vai contratar soluções de startups; ... Petrobras (PETR4) paga R$ 6,6 por ação e lidera ranking de dividendos em 2022; veja lista...|https://www.suno.com.br/noticias/icougue-marketplace-carnes-captacao-r-5-milhoes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com gasolina cara, brasileiros se arriscam com gás de cozinha em carro|UOL Economia|25/09/2021||'Passei a cozinhar com carvão': como a inflação deve afetar os mais pobres em 2021 · Como aumento de 39% no gás natural pela Petrobras chegará ao seu bolso.|https://economia.uol.com.br/noticias/bbc/2021/09/25/com-gasolina-cara-brasileiros-se-arriscam-com-gas-de-cozinha-em-carro.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Petrobras desliga termoelétrica de Três Lagoas alegando 'risco catastrófico' | Jornal Midiamax"|Midiamax|26/09/2021||No primeiro fim de semana de setembro, entre os dias 3 e 5, a Petrobras havia comunicado ao Operador que precisaria paralisar as operações de sua usina térmica...|https://midiamax.uol.com.br/cotidiano/economia/2021/petrobras-desliga-termoeletrica-de-tres-lagoas-alegando-risco-catastrofico/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras diz não ter visto erro em gerente que repassou documento falso a Bolsonaro|Metrópoles|26/09/2021||A Petrobras decidiu não abrir nenhum processo administrativo para apurar a responsabilidade do gerente-executivo Ricardo Silvas Marques no repasse de um...|https://www.metropoles.com/colunas/guilherme-amado/petrobras-diz-nao-ter-visto-erro-em-gerente-que-repassou-documento-falso-a-bolsonaro|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
