title|media|date|datetime|desc|link|img
Com diesel em alta e caminhoneiros insatisfeitos, governo prepara programa de renovação de frota|O Globo|12/10/2021||Os reajustes anunciados pela Petrobras na refinaria chegam a 51% no acumulado do ano. O preço ao consumidor final, porém, depende também de outras variáveis...|https://oglobo.globo.com/economia/macroeconomia/com-diesel-em-alta-caminhoneiros-insatisfeitos-governo-prepara-programa-de-renovacao-de-frota-1-25233379|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Organização Trump avança em negociações de aluguel de hotel em Washington|CNN Brasil|12/10/2021||Petrobras tem preços 8% mais caros que internacionais · Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/organizacao-trump-avanca-em-negociacoes-por-aluguel-de-hotel-em-washington/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lira defende revisão da política de preços da Petrobras: 'Monopólio'|iG Economia|13/10/2021||O presidente da Câmara dos Deputados, Arthur Lira (PP-AL), criticou o monopólio da Petrobras sobre o gás de cozinha e a falta de investimento energético por...|https://economia.ig.com.br/2021-10-13/lira-petrobras-revisao-politica.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Câmara aprova mudança na cobrança de ICMS sobre combustíveis|Correio Braziliense|13/10/2021||Isso, segundo ele, demonstra que o real problema não está na cobrança do imposto estadual, mas na política de preços praticada pela Petrobras, que segue a...|https://www.correiobraziliense.com.br/economia/2021/10/4955247-camara-aprova-mudanca-na-cobranca-de-icms-sobre-combustiveis.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Estados apontam perda de R$24 bi com projeto que muda ICMS sobre combustíveis|UOL Economia|13/10/2021||... e apontaram a política de preços praticada pela Petrobras como a ... sobre o repasse feito pela Petrobras das altas do petróleo segundo o preço de...|https://economia.uol.com.br/noticias/reuters/2021/10/13/estados-apontam-perda-de-r24-bi-com-projeto-que-muda-icms-sobre-combustiveis.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Entenda a importância da Petrobras para a economia|CNN Brasil|13/10/2021||O presidente da Câmara, Arthur Lira, voltou a criticar a política de preços da Petrobras, em entrevista à CNN Rádio nesta quarta-feira (13).|https://www.cnnbrasil.com.br/business/entenda-a-importancia-da-petrobras-para-a-economia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Alta do óleo diesel nas refinarias da Petrobras já foi repassada às bombas|Época Negócios|13/10/2021||O reajuste do preço do óleo diesel nas refinarias da Petrobras, no último dia 28, de R$ 0,25 por litro, já foi completamente repassado aos consumidores...|https://epocanegocios.globo.com/Economia/noticia/2021/10/epoca-negocios-alta-do-oleo-diesel-nas-refinarias-da-petrobras-ja-foi-repassada-as-bombas.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras defende atual política de preços de combustíveis e ...|Câmara dos Deputados|13/10/2021||Petrobras defende atual política de preços de combustíveis e caminhoneiros falam em nova greve. Deputado defende projeto de lei que cria o Fundo de...|https://www.camara.leg.br/noticias/816205-petrobras-defende-atual-politica-de-precos-de-combustiveis-e-caminhoneiros-falam-em-nova-greve/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
#Bolsocaro: oposição culpa política da Petrobras pela alta ...|Poder360|13/10/2021||... combustíveis à política da Petrobras. Com a hashtag #Bolsocaro, congressistas compartilham um vídeo sobre a relação do dólar com o preço da gasolina.|https://www.poder360.com.br/congresso/bolsocaro-oposicao-culpa-politica-da-petrobras-pela-alta-dos-combustiveis/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Além de Petrobras: quais ações podem ser bons investimentos na B3 em meio à alta do petróleo?|InfoMoney|13/10/2021||Além de Petrobras: quais ações podem ser bons investimentos na B3 em meio à alta do petróleo? Além da companhia estatal, quatro petrolíferas brasileiras são...|https://www.infomoney.com.br/mercados/alem-de-petrobras-quais-acoes-podem-ser-bons-investimentos-na-b3-em-meio-a-alta-do-petroleo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço da gasolina: preço passa de R$9 em algumas regiões ...|Garagem 360|13/10/2021||Preço da Gasolina passa dos R$ 9 em Curitiba · VEJA TAMBÉM · Petrobras reajustou o preço da gasolina no último dia 9 de outubro · Petrobras também anunciou aumento...|https://garagem360.com.br/preco-da-gasolina-preco-passa-de-r9-em-algumas-regioes-do-brasil/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Guedes defende vender ações da Petrobras e usar dinheiro no combate à pobreza|Folha|13/10/2021||O ministro também sugeriu a ideia de criar um fundo de combate à pobreza a partir dos lucros com ações de estatais como Petrobras e Caixa Seguridade.|https://www1.folha.uol.com.br/mercado/2021/10/guedes-defende-vender-acoes-da-petrobras-e-usar-dinheiro-no-combate-a-pobreza.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro diz que tem 'vontade de privatizar a Petrobras' por causa de críticas a preços dos combustíveis|O Globo|14/10/2021||É muito fácil (falar): aumentou a gasolina, culpa do Bolsonaro. Eu já tenho vontade de privatizar a Petrobras, tenho vontade. Vou ver com a equipe econômica o...|https://oglobo.globo.com/economia/bolsonaro-diz-que-tem-vontade-de-privatizar-petrobras-por-causa-de-criticas-precos-dos-combustiveis-1-25235821|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro diz ter “vontade de privatizar” Petrobras e conversa com equipe|CNN Brasil|14/10/2021||É hora de discutir qual é a função da Petrobras no país? É distribuir dividendos?”, disse Lira. Paulo Guedes, ministro da Economia, também defendeu ontem que o...|https://www.cnnbrasil.com.br/business/bolsonaro-diz-ter-vontade-de-privatizar-petrobras-e-conversa-com-equipe/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Jogada ensaiada para privatizar a Petrobras - Extra Classe|Jornal Extra Classe|14/10/2021||Na quarta-feira o presidente da Câmara fala em privatização da Petrobras para baixar preços, na quinta o presidente da República engrossa o coro.|https://www.extraclasse.org.br/politica/2021/10/jogada-ensaiada-para-privatizar-a-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4) recebe proposta bilionária por ativos de Polo Bahia Terra|Suno|14/10/2021||Em documento enviado à Comissão de Valores Mobiliários (CVM), a Petrobras esclarece que a celebração da venda do Polo Bahia Terra dependerá do resultado das...|https://www.suno.com.br/noticias/petrobras-petr4-proposta-polo-bahia-terra/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Guedes defende uso de ações da Petrobras para ajudar vulneráveis; entenda|CNN Brasil|14/10/2021||O ministro da Economia, Paulo Guedes, defendeu que o governo possa vender ações da Petrobras em momento de valorização dos papéis para distribuir parte dos...|https://www.cnnbrasil.com.br/business/guedes-defende-uso-de-acoes-da-petrobras-para-ajudar-vulneraveis-entenda/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ação da Petrobras (PETR4) encosta nos R$ 30 e atinge o maior valor desde 2008|Suno|14/10/2021||A ação da Petrobras (PETR4) teve ligeira valorização nesta quinta-feira (14), em meio a um pregão movimentado com alta do preço do barril do petróleo e um...|https://www.suno.com.br/noticias/acao-petrobras-petr4-maxima-2008/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Três de oito refinarias da Petrobras estão com negociações ...|Amazonas Atual|14/10/2021||A Petrobras diz manter negociações em andamento para a venda da Refinaria Gabriel Passos, em Minas Gerais, da Lubrificantes e Derivados de Petróleo do Nordeste,...|https://amazonasatual.com.br/tres-de-oito-refinarias-da-petrobras-estao-com-negociacoes-para-venda-suspensas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4) vai pagar dividendos maiores, beneficiada pela alta do petróleo, diz BofA|Suno|14/10/2021||De acordo com o documento, o BofA prevê que o preço do petróleo tipo Brent, que serve de referência para a Petrobras, possa subir para US$ 100 até o terceiro...|https://www.suno.com.br/noticias/petrobras-petr4-bofa-dividendos-maiores-2022/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Defasagem no preço dos combustíveis chega a 17%, apontam importadores|CNN Brasil|14/10/2021||Os valores praticados pela Petrobras nas refinarias estariam defasados, em média, 13% para a gasolina e 17% para o óleo diesel. A conclusão é de um...|https://www.cnnbrasil.com.br/business/defasagem-no-preco-dos-combustiveis-chega-a-17-apontam-importadores/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petroleiros protestam contra privatizações e terceirização na ...|Reconta Aí|14/10/2021||Foto: FUP. Contra as privatizações em curso nas unidades do Sistema Petrobras e o avanço da terceirização na empresa, petroleiros do Paraná se manifestaram...|https://recontaai.com.br/petroleiros-protestam-contra-privatizacoes-e-terceirizacao-na-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mourão: Petrobras terá de ser privatizada para romper monopólio|Exame|15/10/2021||Horas depois de o presidente Jair Bolsonaro dizer que tem vontade de privatizar a Petrobras, o vice-presidente Hamilton Mourão mostrou-se favorável à venda...|https://exame.com/economia/mourao-petrobras-tera-de-ser-privatizada-para-romper-monopolio/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
TRF-4 mantém condenação de Bendine, ex-presidente da ...|Poder360|15/10/2021||TRF-4 mantém condenação de Bendine, ex-presidente da Petrobras, por corrupção. Recebeu R$ 3 milhões em vantagem indevida da Odebrecht, segundo o MPF.|https://www.poder360.com.br/justica/trf-4-mantem-condenacao-de-bendine-ex-presidente-da-petrobras-por-corrupcao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Venda de ações do governo na Petrobras daria R$ 231/mês a pobres por 1 ano|UOL Economia|15/10/2021||O ministro da Economia, Paulo Guedes, tem defendido a venda de ações da Petrobras como forma de ajudar os brasileiros mais pobres. A ideia do ministro é...|https://economia.uol.com.br/noticias/redacao/2021/10/15/venda-de-acoes-da-petrobras-para-pessoas-em-situacao-de-extrema-pobreza.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Distribuidoras veem risco de desabastecimento por causa de cortes da Petrobras|Metrópoles|15/10/2021||Distribuidoras veem risco de desabastecimento por causa de cortes da Petrobras. Segundo a Brasilcom, os cortes nos produtos chegam a 50% em alguns casos. A...|https://www.metropoles.com/brasil/economia-br/distribuidoras-veem-risco-de-desabastecimento-por-causa-de-cortes-da-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Entenda as diferenças entre os modelos de exploração de petróleo pelo mundo|CNN Brasil|15/10/2021||Petrobras, do Brasil;; Indian Oil Corporation, da Índia;; Petronas, da Malásia. Dessas, as duas estatais da China e a saudita estão entre as 20 empresas...|https://www.cnnbrasil.com.br/business/entenda-como-diferentes-mercados-de-exploracao-de-petroleo-formam-preco-no-mundo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Produção da Petrobras (PETR4) e da Vale (VALE), vendas do Carrefour (CRFB3): o radar corporativo da próxima semana|InfoMoney|15/10/2021||(Bloomberg) — O desempenho da Petrobras (PETR3;PETR4) em produção e vendas no 3º trimestre virá a público em um momento em que a companhia tem frequentado o...|https://www.infomoney.com.br/mercados/producao-da-petrobras-petr4-e-da-vale-vale-vendas-do-carrefour-crfb3-o-radar-corporativo-da-proxima-semana/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vendas de refinarias da Petrobras podem atrasar, em consequência do risco de interferência nos preços dos combustíveis|Click Petróleo e Gás|15/10/2021||Os prazos dos contratos de venda das refinarias da Petrobras definidos pelo Cade estão a menos de um mês do prazo estabelecidos. · A estatal segue com os planos...|https://clickpetroleoegas.com.br/vendas-de-refinarias-da-petrobras-podem-atrasar-em-consequencia-do-risco-de-interferencia-nos-precos-dos-combustiveis-2/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Os 7 erros de fixar o ICMS para reduzir o preço dos ...|Poder360|15/10/2021||Bem ao seu já conhecido estilo, Bolsonaro procura fugir de suas responsabilidades com a alta das cotações do dólar e com a política de repasses da Petrobras...|https://www.poder360.com.br/opiniao/os-7-erros-de-fixar-o-icms-para-reduzir-o-preco-dos-combustiveis-escreve-jose-paulo-kupfer/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Forbes Radar: Isa Cteep, Wells Fargo, Petrobras, Sendas Distribuidora e outros destaques corporativos|Forbes Brasil|15/10/2021||Forbes Radar: Isa Cteep, Wells Fargo, Petrobras, Sendas Distribuidora e outros destaques corporativos. Últimas notícias sobre: GPA, EDP Brasil, Morgan Stanley,...|https://forbes.com.br/forbes-money/2021/10/forbes-radar-isa-cteep-wells-fargo-petrobras-sendas-distribuidora-e-outros-destaques-corporativos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro diz que energia voltará à bandeira normal|Valor Econômico|15/10/2021||Em entrevista a uma rádio, presidente diz que vai consultar a equipe econômica sobre a privatização da Petrobras. Por Fabio Murakawa e Matheus Schuch — De...|https://valor.globo.com/politica/noticia/2021/10/15/energia-voltara-a-bandeira-normal-diz-bolsonaro.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Especial: Culpado pelos preços, Bolsonaro fala em entregar a Petrobras|Partido dos Trabalhadores|16/10/2021||Já o ministro-banqueiro Paulo Guedes pregou a venda de ações da Petrobras para “transferir riquezas para os mais pobres”. “Que tal se eu vender um pouco das...|https://pt.org.br/especial-culpado-pelos-precos-bolsonaro-fala-em-entregar-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Empresas veem risco de desabastecimento de combustíveis|VEJA|16/10/2021||Refinaria da Petrobras em Pernambuco: sem comprador, permanece como símbolo da má gerência e da rapinagem reveladas na Lava Jato — Agência Petrobras/.|https://veja.abril.com.br/coluna/jose-casado/empresas-veem-risco-de-desabastecimento-de-combustiveis/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
TRF-4 mantém condenação de ex-presidente da Petrobras por receber R$ 3 milhões da Odebrecht|Jornal NH|16/10/2021||ª Turma do Tribunal Regional Federal da 4.ª Região (TRF-4), no Rio Grande do Sul, confirmou a condenação do ex-presidente do Banco do Brasil e da Petrobras,...|https://www.jornalnh.com.br/noticias/pais/2021/10/16/trf-4-mantem-condenacao-de-ex-presidente-da-petrobras-por-receber-rs-3-milhoes-da-odebrecht.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
PT mistura fatos com distorções para tentar se desvincular de petrolão e mensalão|Folha|16/10/2021||"Em consonância com as declarações da presidente do partido, Gleisi Hoffmann, segundo quem não houve corrupção sistêmica na Petrobras, o ""Memorial da Verdade:..."|https://www1.folha.uol.com.br/poder/2021/10/pt-mistura-fatos-com-distorcoes-para-tentar-se-desvincular-de-petrolao-e-mensalao.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Silva e Luna diz que Petrobras não tem culpa por preço da gasolina e que tabelamento não funciona|Valor Econômico|17/10/2021||General defendeu política de preços e busca por lucro na Petrobras em entrevista ao UOL. Por Valor — São Paulo. 17/10/2021 12h54 Atualizado há...|https://valor.globo.com/brasil/noticia/2021/10/17/silva-e-luna-diz-que-petrobras-no-tem-culpa-por-preo-da-gasolina-e-que-tabelamento-no-funciona.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Distribuidoras alertam risco de desabastecimento de gasolina e óleo diesel devido aos cortes de produção da Petrobras|Click Petróleo e Gás|17/10/2021||As varejistas dizem, que a gigante do petróleo brasileiro Petrobras cortou parte da oferta de gasolina e diesel no próximo mês, aumentando o risco de escassez...|https://clickpetroleoegas.com.br/distribuidoras-alertam-risco-de-desabastecimento-de-gasolina-e-oleo-diesel-devido-aos-cortes-de-producao-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Caminhoneiros prometem parar em 1º de novembro se ...|Poder360|17/10/2021||Os preços dos combustíveis arbitrados pela Petrobras, conduzem os caminhoneiros das estradas para a garagem, junto com suas famílias”, disse o grupo. o Poder360...|https://www.poder360.com.br/brasil/caminhoneiros-vao-parar-em-1o-de-novembro-se-demandas-nao-forem-atendidas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Arrecadação com royalties do petróleo bate recorde e pode ter aumento de mais de R$ 37 bilhões em 2021|G1|17/10/2021||Plataforma da Petrobras no Campo de Búzios, na Bacia de Santos — Foto: Divulgação/Petrobras. Com o dólar mais alto e aumento dos preços internacionais do...|https://g1.globo.com/economia/noticia/2021/10/17/arrecadacao-com-royalties-do-petroleo-bate-recorde-e-pode-ter-aumento-de-mais-de-r-37-bilhoes-em-2021.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Pensando o Estado Nacional Brasileiro - Fatos e Dados sobre ...|DefesaNet|17/10/2021||Felipe Coutinho Vice-presidente da Associação dos Engenheiros da Petrobrás (AEPET). O Estado brasileiro tem o controle acionário da Petrobrás e o governo...|https://www.defesanet.com.br/penb/noticia/42411/Fatos-e-Dados-sobre-a-politica-de-precos-da-direcao-da-Petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com nova eleição marcada, Coari tem receita turbinada por royalties|A Crítica|17/10/2021||Segundo a Petrobras, Urucu é a maior reserva de petróleo e gás natural aprovada no Brasil. Estimativas da estatal dão conta que, diariamente, em média, são...|https://www.acritica.com/com-nova-eleic-o-marcada-coari-tem-receita-turbinada-por-royalties-1.6711|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Além dos carros: Honda apresenta novo jato executivo; conheça|CNN Brasil|17/10/2021||Petrobras tem preços 8% mais caros que internacionais. Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/alem-dos-carros-honda-apresenta-novo-jato-executivo-conheca/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
“Se Lula quer ganhar no 1º turno, precisa acalmar todo mundo, inclusive os mercados”, diz cientista político Antonio Lavareda|Money Times|17/10/2021||A direção da Petrobras está mostrando que ela pode mais que o presidente da República”, disse Lula em entrevista coletiva em Brasília. “Se ele (Bolsonaro) não...|https://www.moneytimes.com.br/se-lula-quer-ganhar-no-1o-turno-precisa-acalmar-todo-mundo-inclusive-os-mercados-aponta-cientista-politico/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ford fechará fábricas na Índia; saiba se será o fim de Ka e EcoSport|CNN Brasil|17/10/2021||Petrobras tem preços 8% mais caros que internacionais · Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/ford-fechara-fabricas-na-india-saiba-se-sera-o-fim-de-ka-e-ecosport/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
A nova corrida pelo ouro: os riscos da mineração em alto mar|Brasil 247|17/10/2021||17 de outubro de 2021, 19:01 h Atualizado em 10 de junho de 2022, 22:08. www.brasil247.com - (Foto: Petrobras/Divulgação). CONTINUA DEPOIS DA PUBLICIDADE.|https://www.brasil247.com/blog/a-nova-corrida-pelo-ouro-os-riscos-da-mineracao-em-alto-mar|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Relator de projeto no Senado propõe usar dividendos da Petrobras (PETR4) para financiar ""auxílio-gás"""|Suno|18/10/2021||“Em paralelo, para garantir o custeio do Programa Gás para os Brasileiros, propomos duas novas fontes de recursos: os dividendos pagos pela Petrobras (PETR4)...|https://www.suno.com.br/noticias/senado-dividendos-petrobras-petr4-gas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Reportagem: Chico Alves - Líderes caminhoneiros alertam ...|UOL Notícias|18/10/2021||"Acabou a Petrobras?"" O risco de desabastecimento foi levantado em primeiro lugar pela Federação Nacional das Distribuidoras de Combustíveis, Gás Natural e..."|https://noticias.uol.com.br/colunas/chico-alves/2021/10/18/lideres-caminhoneiros-alertam-para-falta-de-diesel-por-corte-da-petrobras.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
“Vontade” de privatizar: relembre opiniões de Bolsonaro sobre a Petrobras|Metrópoles|18/10/2021||“Vontade” de privatizar: relembre opiniões de Bolsonaro sobre a Petrobras. Presidente dá sinais mistos sobre a estatal petrolífera e já negou a venda da empresa...|https://www.metropoles.com/brasil/politica-brasil/vontade-de-privatizar-relembre-opinioes-de-bolsonaro-sobre-a-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Acordo da Petrobras para reparar vazamento de óleo é alvo de contestação|Valor Investe|18/10/2021||O acordo foi assinado na última segunda-feira pela Petrobras, com participação do Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2021/10/18/acordo-da-petrobras-para-reparar-vazamento-de-oleo-e-alvo-de-contestacao.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gasolina sobe 3,3% em uma semana e já custa mais de R$ 7 em seis estados|Folha|18/10/2021||Com o reajuste promovido pela Petrobras, o preço da gasolina nos postos brasileiros subiu 3,3% na semana passada, atingindo o valor médio de R$ 6,321 por...|https://www1.folha.uol.com.br/mercado/2021/10/postos-repassam-reajuste-e-gasolina-sobe-33-em-uma-semana.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobrás, a verdade que a mídia esconde|Brasil 247|18/10/2021||Advogado concursado da Petrobrás de 1990 a 2021. Foi presidente do Conselho de Administração da Termomacaé Ltda., conselheiro da UEG ARAUCÁRIA e diretor...|https://www.brasil247.com/blog/petrobras-a-verdade-que-a-midia-esconde|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Em reunião com a Petrobras, DECEA estuda situação de ruídos no aeroporto de Jacarepaguá|Aeroflap|18/10/2021||Em reunião com a Petrobras, DECEA estuda situação de ruídos no aeroporto de Jacarepaguá. Por. Pedro Viana. -. 18 de outubro de 2021.|https://www.aeroflap.com.br/em-reuniao-com-a-petrobras-decea-estuda-situacao-de-ruidos-no-aeroporto-de-jacarepagua/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: Historia, exploração do petróleo e seu papel na economia brasileira|CPG Click Petroleo e Gas|18/10/2021||A Petrobras é uma petrolífera de economia mista, ou seja, apesar de ser controlada pelo governo, ela recebe investimentos privados.|https://clickpetroleoegas.com.br/petrobras-importancia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Seadrill fecha contrato com a Petrobras para afretamento de sonda para o campo de Búzios, na Bacia de Santos.|CPG Click Petroleo e Gas|18/10/2021||O contrato entre as empresas pela sonda que atuará no campo de Búzios, na Bacia de Santos. A homologação do negócio entre a Petrobras e a Seadrill depende ainda...|https://clickpetroleoegas.com.br/seadrill-fecha-contrato-com-a-petrobras-para-afretamento-de-sonda-para-o-campo-de-buzios-na-bacia-de-santos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Venda da Reman para Atem acaba na Justiça|D24AM|18/10/2021||Manaus – A venda da Refinaria Isaac Sabbá (Reman) pela Petrobras ao Grupo Atem por R$ US$ 189,5 milhões (R$ 994,1 milhões à época), valor considerado abaixo...|https://d24am.com/economia/venda-da-reman-para-atem-acaba-na-justica/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Solução final para preços dos combustíveis é privatizar a ...|Poder360|19/10/2021||O fato é que, apesar da Petrobras perseguir nos últimos anos os preços praticados no mercado nacional, tanto os preços da gasolina quanto do óleo diesel estão...|https://www.poder360.com.br/opiniao/solucao-final-para-precos-dos-combustiveis-e-privatizar-a-petrobras-escreve-adriano-pires/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras confirma que não atenderá toda a demanda de combustíveis em novembro|CNN Brasil|19/10/2021||A Petrobras, nos últimos anos, vem buscando praticar preços de mercado, para garantir que as compras externas não tragam prejuízos. Parque de refino. A...|https://www.cnnbrasil.com.br/business/petrobras-confirma-que-nao-atendera-toda-a-demanda-de-combustiveis-em-novembro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras diz que refinarias não estão preparadas para demanda de novembro|Exame|19/10/2021||A Petrobras reiterou que não está descumprindo contratos, contrariando a reclamação de um grupo de distribuidoras. Segundo essas empresas, a estatal estaria...|https://exame.com/negocios/petrobras-diz-que-refinarias-nao-estao-preparadas-para-demanda-de-novembro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
